"time","id","x","y","z","depth","number","behaviour_event","value","type_event","fps","behaviour","type","location","place","raw","date"
"2016-08-09 16:29:48.165",1,0.896,-0.1776,0.1144,1.448,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.165
"2016-08-09 16:29:48.219",1,0.895,-0.179,0.115,1.445,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.219
"2016-08-09 16:29:48.270",1,0.894,-0.1804,0.1156,1.442,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.270
"2016-08-09 16:29:48.323",1,0.893,-0.1818,0.1162,1.439,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.323
"2016-08-09 16:29:48.377",1,0.892,-0.1832,0.1168,1.436,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.377
"2016-08-09 16:29:48.428",1,0.891,-0.1846,0.1174,1.433,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.428
"2016-08-09 16:29:48.482",1,0.89,-0.186,0.118,1.43,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.482
"2016-08-09 16:29:48.533",1,0.889,-0.1874,0.1186,1.427,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.533
"2016-08-09 16:29:48.586",1,0.888,-0.1888,0.1192,1.424,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.586
"2016-08-09 16:29:48.640",1,0.887,-0.1902,0.1198,1.421,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.640
"2016-08-09 16:29:48.691",1,0.886,-0.1916,0.1204,1.418,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.691
"2016-08-09 16:29:48.744",1,0.885,-0.193,0.121,1.415,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.744
"2016-08-09 16:29:48.798",1,0.884,-0.1944,0.1216,1.412,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.798
"2016-08-09 16:29:48.849",1,0.883,-0.1958,0.1222,1.409,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.849
"2016-08-09 16:29:48.903",1,0.882,-0.1972,0.1228,1.406,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.903
"2016-08-09 16:29:48.954",1,0.881,-0.1986,0.1234,1.403,10,"10.slow",21,"21.Travelling","11028","slow","Travelling","water","surface","",2016-08-09 16:29:48.954
"2016-08-09 16:29:49.007",1,-0.1102,-0.1134,0.8538,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.007
"2016-08-09 16:29:49.061",1,-0.1124,-0.1108,0.8556,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.061
"2016-08-09 16:29:49.112",1,-0.1146,-0.1082,0.8574,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.112
"2016-08-09 16:29:49.165",1,-0.1168,-0.1056,0.8592,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.165
"2016-08-09 16:29:49.217",1,-0.119,-0.103,0.861,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.217
"2016-08-09 16:29:49.270",1,-0.1212,-0.1004,0.8628,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.270
"2016-08-09 16:29:49.323",1,-0.1234,-0.0978,0.8646,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.323
"2016-08-09 16:29:49.375",1,-0.1256,-0.0952,0.8664,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.375
"2016-08-09 16:29:49.428",1,-0.1278,-0.0926,0.8682,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.428
"2016-08-09 16:29:49.480",1,-0.13,-0.09,0.87,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.480
"2016-08-09 16:29:49.533",1,-0.1322,-0.0874,0.8718,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.533
"2016-08-09 16:29:49.586",1,-0.1344,-0.0848,0.8736,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.586
"2016-08-09 16:29:49.638",1,-0.1366,-0.0822,0.8754,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.638
"2016-08-09 16:29:49.691",1,-0.1388,-0.0796,0.8772,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.691
"2016-08-09 16:29:49.743",1,-0.141,-0.077,0.879,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.743
"2016-08-09 16:29:49.796",1,-0.1432,-0.0744,0.8808,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.796
"2016-08-09 16:29:49.849",1,-0.1454,-0.0718,0.8826,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.849
"2016-08-09 16:29:49.901",1,-0.1476,-0.0692,0.8844,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.901
"2016-08-09 16:29:49.954",1,-0.1498,-0.0666,0.8862,0.9,10,"10.slow",21,"21.Travelling","11049","slow","Travelling","water","surface","",2016-08-09 16:29:49.954
"2016-08-09 16:29:50.007",1,0.004,-0.101,0.9596,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.007
"2016-08-09 16:29:50.059",1,0.004,-0.102,0.9592,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.059
"2016-08-09 16:29:50.112",1,0.004,-0.103,0.9588,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.112
"2016-08-09 16:29:50.164",1,0.004,-0.104,0.9584,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.164
"2016-08-09 16:29:50.217",1,0.004,-0.105,0.958,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.217
"2016-08-09 16:29:50.270",1,0.004,-0.106,0.9576,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.270
"2016-08-09 16:29:50.322",1,0.004,-0.107,0.9572,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.322
"2016-08-09 16:29:50.375",1,0.004,-0.108,0.9568,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.375
"2016-08-09 16:29:50.427",1,0.004,-0.109,0.9564,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.427
"2016-08-09 16:29:50.480",1,0.004,-0.11,0.956,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.480
"2016-08-09 16:29:50.533",1,0.004,-0.111,0.9556,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.533
"2016-08-09 16:29:50.585",1,0.004,-0.112,0.9552,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.585
"2016-08-09 16:29:50.638",1,0.004,-0.113,0.9548,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.638
"2016-08-09 16:29:50.690",1,0.004,-0.114,0.9544,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.690
"2016-08-09 16:29:50.743",1,0.004,-0.115,0.954,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.743
"2016-08-09 16:29:50.796",1,0.004,-0.116,0.9536,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.796
"2016-08-09 16:29:50.848",1,0.004,-0.117,0.9532,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.848
"2016-08-09 16:29:50.901",1,0.004,-0.118,0.9528,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.901
"2016-08-09 16:29:50.954",1,0.004,-0.119,0.9524,0.93,2,"2.still",22,"22.Resting","11094","still","Resting","water","surface","",2016-08-09 16:29:50.954
"2016-08-09 16:29:51.006",1,-0.004,-0.0756,0.9154,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.006
"2016-08-09 16:29:51.059",1,-0.004,-0.0752,0.9148,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.059
"2016-08-09 16:29:51.111",1,-0.004,-0.0748,0.9142,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.111
"2016-08-09 16:29:51.164",1,-0.004,-0.0744,0.9136,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.164
"2016-08-09 16:29:51.217",1,-0.004,-0.074,0.913,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.217
"2016-08-09 16:29:51.269",1,-0.004,-0.0736,0.9124,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.269
"2016-08-09 16:29:51.322",1,-0.004,-0.0732,0.9118,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.322
"2016-08-09 16:29:51.375",1,-0.004,-0.0728,0.9112,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.375
"2016-08-09 16:29:51.427",1,-0.004,-0.0724,0.9106,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.427
"2016-08-09 16:29:51.480",1,-0.004,-0.072,0.91,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.480
"2016-08-09 16:29:51.532",1,-0.004,-0.0716,0.9094,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.532
"2016-08-09 16:29:51.585",1,-0.004,-0.0712,0.9088,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.585
"2016-08-09 16:29:51.638",1,-0.004,-0.0708,0.9082,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.638
"2016-08-09 16:29:51.690",1,-0.004,-0.0704,0.9076,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.690
"2016-08-09 16:29:51.743",1,-0.004,-0.07,0.907,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.743
"2016-08-09 16:29:51.796",1,-0.004,-0.0696,0.9064,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.796
"2016-08-09 16:29:51.848",1,-0.004,-0.0692,0.9058,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.848
"2016-08-09 16:29:51.901",1,-0.004,-0.0688,0.9052,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.901
"2016-08-09 16:29:51.953",1,-0.004,-0.0684,0.9046,0.9,2,"2.still",22,"22.Resting","11108","still","Resting","water","surface","",2016-08-09 16:29:51.953
"2016-08-09 16:29:52.006",1,-0.1194,-0.2134,0.9036,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.006
"2016-08-09 16:29:52.059",1,-0.1188,-0.2148,0.9032,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.059
"2016-08-09 16:29:52.111",1,-0.1182,-0.2162,0.9028,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.111
"2016-08-09 16:29:52.164",1,-0.1176,-0.2176,0.9024,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.164
"2016-08-09 16:29:52.217",1,-0.117,-0.219,0.902,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.217
"2016-08-09 16:29:52.269",1,-0.1164,-0.2204,0.9016,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.269
"2016-08-09 16:29:52.322",1,-0.1158,-0.2218,0.9012,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.322
"2016-08-09 16:29:52.375",1,-0.1152,-0.2232,0.9008,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.375
"2016-08-09 16:29:52.427",1,-0.1146,-0.2246,0.9004,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.427
"2016-08-09 16:29:52.480",1,-0.114,-0.226,0.9,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.480
"2016-08-09 16:29:52.532",1,-0.1134,-0.2274,0.8996,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.532
"2016-08-09 16:29:52.585",1,-0.1128,-0.2288,0.8992,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.585
"2016-08-09 16:29:52.638",1,-0.1122,-0.2302,0.8988,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.638
"2016-08-09 16:29:52.690",1,-0.1116,-0.2316,0.8984,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.690
"2016-08-09 16:29:52.743",1,-0.111,-0.233,0.898,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.743
"2016-08-09 16:29:52.796",1,-0.1104,-0.2344,0.8976,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.796
"2016-08-09 16:29:52.848",1,-0.1098,-0.2358,0.8972,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.848
"2016-08-09 16:29:52.901",1,-0.1092,-0.2372,0.8968,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.901
"2016-08-09 16:29:52.953",1,-0.1086,-0.2386,0.8964,0.9,2,"2.still",22,"22.Resting","11120","still","Resting","water","surface","",2016-08-09 16:29:52.953
"2016-08-09 16:29:53.006",1,0.0894,-0.1474,0.9276,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.006
"2016-08-09 16:29:53.059",1,0.0908,-0.1468,0.9232,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.059
"2016-08-09 16:29:53.111",1,0.0922,-0.1462,0.9188,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.111
"2016-08-09 16:29:53.164",1,0.0936,-0.1456,0.9144,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.164
"2016-08-09 16:29:53.217",1,0.095,-0.145,0.91,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.217
"2016-08-09 16:29:53.269",1,0.0964,-0.1444,0.9056,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.269
"2016-08-09 16:29:53.322",1,0.0978,-0.1438,0.9012,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.322
"2016-08-09 16:29:53.375",1,0.0992,-0.1432,0.8968,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.375
"2016-08-09 16:29:53.427",1,0.1006,-0.1426,0.8924,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.427
"2016-08-09 16:29:53.480",1,0.102,-0.142,0.888,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.480
"2016-08-09 16:29:53.532",1,0.1034,-0.1414,0.8836,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.532
"2016-08-09 16:29:53.585",1,0.1048,-0.1408,0.8792,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.585
"2016-08-09 16:29:53.638",1,0.1062,-0.1402,0.8748,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.638
"2016-08-09 16:29:53.690",1,0.1076,-0.1396,0.8704,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.690
"2016-08-09 16:29:53.743",1,0.109,-0.139,0.866,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.743
"2016-08-09 16:29:53.795",1,0.1104,-0.1384,0.8616,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.795
"2016-08-09 16:29:53.848",1,0.1118,-0.1378,0.8572,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.848
"2016-08-09 16:29:53.901",1,0.1132,-0.1372,0.8528,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.901
"2016-08-09 16:29:53.953",1,0.1146,-0.1366,0.8484,0.9,2,"2.still",22,"22.Resting","11167","still","Resting","water","surface","",2016-08-09 16:29:53.953
"2016-08-09 16:29:54.006",1,-0.4724,0.44,0.288,0.903,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.006
"2016-08-09 16:29:54.059",1,-0.4768,0.44,0.288,0.906,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.059
"2016-08-09 16:29:54.111",1,-0.4812,0.44,0.288,0.909,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.111
"2016-08-09 16:29:54.164",1,-0.4856,0.44,0.288,0.912,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.164
"2016-08-09 16:29:54.216",1,-0.49,0.44,0.288,0.915,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.216
"2016-08-09 16:29:54.269",1,-0.4944,0.44,0.288,0.918,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.269
"2016-08-09 16:29:54.322",1,-0.4988,0.44,0.288,0.921,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.322
"2016-08-09 16:29:54.374",1,-0.5032,0.44,0.288,0.924,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.374
"2016-08-09 16:29:54.427",1,-0.5076,0.44,0.288,0.927,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.427
"2016-08-09 16:29:54.479",1,-0.512,0.44,0.288,0.93,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.479
"2016-08-09 16:29:54.532",1,-0.5164,0.44,0.288,0.933,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.532
"2016-08-09 16:29:54.585",1,-0.5208,0.44,0.288,0.936,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.585
"2016-08-09 16:29:54.637",1,-0.5252,0.44,0.288,0.939,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.637
"2016-08-09 16:29:54.690",1,-0.5296,0.44,0.288,0.942,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.690
"2016-08-09 16:29:54.742",1,-0.534,0.44,0.288,0.945,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.742
"2016-08-09 16:29:54.795",1,-0.5384,0.44,0.288,0.948,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.795
"2016-08-09 16:29:54.848",1,-0.5428,0.44,0.288,0.951,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.848
"2016-08-09 16:29:54.900",1,-0.5472,0.44,0.288,0.954,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.900
"2016-08-09 16:29:54.953",1,-0.5516,0.44,0.288,0.957,11,"11.slow",23,"23.Travelling","11176","slow","Travelling","water","surface","",2016-08-09 16:29:54.953
"2016-08-09 16:29:55.005",1,-0.6422,0.8106,0.1852,2.0915,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.005
"2016-08-09 16:29:55.058",1,-0.6404,0.8132,0.1864,2.093,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.058
"2016-08-09 16:29:55.111",1,-0.6386,0.8158,0.1876,2.0945,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.111
"2016-08-09 16:29:55.163",1,-0.6368,0.8184,0.1888,2.096,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.163
"2016-08-09 16:29:55.216",1,-0.635,0.821,0.19,2.0975,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.216
"2016-08-09 16:29:55.269",1,-0.6332,0.8236,0.1912,2.099,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.269
"2016-08-09 16:29:55.321",1,-0.6314,0.8262,0.1924,2.1005,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.321
"2016-08-09 16:29:55.374",1,-0.6296,0.8288,0.1936,2.102,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.374
"2016-08-09 16:29:55.426",1,-0.6278,0.8314,0.1948,2.1035,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.426
"2016-08-09 16:29:55.479",1,-0.626,0.834,0.196,2.105,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.479
"2016-08-09 16:29:55.532",1,-0.6242,0.8366,0.1972,2.1065,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.532
"2016-08-09 16:29:55.584",1,-0.6224,0.8392,0.1984,2.108,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.584
"2016-08-09 16:29:55.637",1,-0.6206,0.8418,0.1996,2.1095,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.637
"2016-08-09 16:29:55.688",1,-0.6188,0.8444,0.2008,2.111,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.688
"2016-08-09 16:29:55.742",1,-0.617,0.847,0.202,2.1125,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.742
"2016-08-09 16:29:55.795",1,-0.6152,0.8496,0.2032,2.114,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.795
"2016-08-09 16:29:55.846",1,-0.6134,0.8522,0.2044,2.1155,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.846
"2016-08-09 16:29:55.900",1,-0.6116,0.8548,0.2056,2.117,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.900
"2016-08-09 16:29:55.951",1,-0.6098,0.8574,0.2068,2.1185,11,"11.slow",23,"23.Travelling","11204","slow","Travelling","water","underwater","",2016-08-09 16:29:55.951
"2016-08-09 16:29:56.005",1,-0.4538,1.0174,0.1558,2.962,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.005
"2016-08-09 16:29:56.058",1,-0.4556,1.0148,0.1556,2.964,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.058
"2016-08-09 16:29:56.109",1,-0.4574,1.0122,0.1554,2.966,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.109
"2016-08-09 16:29:56.163",1,-0.4592,1.0096,0.1552,2.968,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.163
"2016-08-09 16:29:56.216",1,-0.461,1.007,0.155,2.97,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.216
"2016-08-09 16:29:56.267",1,-0.4628,1.0044,0.1548,2.972,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.267
"2016-08-09 16:29:56.321",1,-0.4646,1.0018,0.1546,2.974,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.321
"2016-08-09 16:29:56.372",1,-0.4664,0.9992,0.1544,2.976,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.372
"2016-08-09 16:29:56.426",1,-0.4682,0.9966,0.1542,2.978,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.426
"2016-08-09 16:29:56.479",1,-0.47,0.994,0.154,2.98,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.479
"2016-08-09 16:29:56.530",1,-0.4718,0.9914,0.1538,2.982,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.530
"2016-08-09 16:29:56.584",1,-0.4736,0.9888,0.1536,2.984,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.584
"2016-08-09 16:29:56.635",1,-0.4754,0.9862,0.1534,2.986,11,"11.slow",23,"23.Travelling","11232","slow","Travelling","water","underwater","",2016-08-09 16:29:56.635
